theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
15.552761269199793,0.015897228383998666,2.563578706460309,1.2817893532301545,39470.17799084524,3847.1599897847277,8337.84460969446,13851.509386112815,4891455.085571616,4891455.085571616
27.870788128734667,0.011808137458898478,1.3769845099835523,0.6884922549917761,11838.825738920574,3415.275971613899,4075.9015982086635,13031.17616541588,2879055.984099804,2879055.984099804
42.01124912559137,0.018121005336243973,2.906808198347536,1.453404099173768,23780.26544925551,17229.34282632266,23965.235812103107,66640.73642715218,19989150.282719497,19989150.282719497
22.084958142299264,0.004093412292127023,2.7723413734186613,1.3861706867093306,584.3212376267373,105.91344702128542,151.40493481567276,397.4114220812845,120060.87780519576,120060.87780519576
37.377932779425244,0.00726015702526031,2.3901114896902262,1.1950557448451131,1903.518547409458,1048.2019152988091,1286.7830801107475,4046.3930016963577,1025100.8299813789,1025100.8299813789
42.43365226551266,0.01835364953928758,3.0904641872310004,1.5452320936155002,24191.549140141437,17948.61881925398,25322.32543558402,69429.0249958649,22028916.34773633,22028916.34773633
26.489439680682487,0.018543174984216593,3.8455922990874765,1.9227961495437382,47920.80167331745,12445.20917214708,15273.253532812816,47341.347992992465,17503385.58785423,17503385.58785423
24.943284050307202,0.0026995465657532677,2.0812986374173543,1.0406493187086772,154.92728853877196,35.62323027877317,45.607532951204455,134.9659718298711,33337.088470017145,33337.088470017145
37.74658948051724,0.017433540860608058,3.517145007440429,1.7585725037202145,25924.14314974411,14603.999113650949,18066.645783091913,56388.765018563456,18963407.52003709,18963407.52003709
27.388490940705168,0.011814035597387128,3.074019011469151,1.5370095057345754,12044.31704544265,3350.6423728390128,4033.778166539199,12771.697356239263,3836521.36486038,3836521.36486038
6.813616677093345,0.0021640218115400916,2.153369380033647,1.0766846900168234,111.36992573357902,3.9565603203841695,20.71822340565739,11.948923279495407,6940.182589138969,6940.182589138969
39.052790252767764,0.01836999618088772,3.8289514581600845,1.9144757290800423,28569.85904486147,17423.166424375773,22223.337352690625,67320.88943465338,24946098.2091497,24946098.2091497
11.099870397284876,0.006229622312112474,2.8794960326635497,1.4397480163317748,2542.7667190311063,150.98533397761483,495.153084694981,511.443478776412,266873.18283258606,266873.18283258606
2.8326311425489163,0.016107674056566483,3.737571726232085,1.8687858631160426,46944.54064962837,1118.4944609217512,8554.321514824669,2874.9905264159456,5392616.402147823,5392616.402147823
2.5401971231225784,0.009165496929407407,2.303600722019305,1.1518003610096526,8656.51432118817,202.13277208841035,1576.1212540338097,513.9434159633423,491708.71927651885,491708.71927651885
11.090929816614345,0.01952972384039544,3.681189815412777,1.8405949077063886,78353.6133566374,4647.618259682076,15255.890170282468,15740.538879532418,11242444.158506189,11242444.158506189
2.30915945136555,0.0025520608628035145,2.9160929225738546,1.4580464612869273,186.99286227149923,4.302976740213577,34.02670574019723,10.852456295809805,14344.68262090511,14344.68262090511
1.1084661428818288,0.012517713772345581,2.6376685163849443,1.3188342581924721,22117.762251524404,481.53084862872356,4016.232983337499,1175.6737249487614,1452290.5713565815,1452290.5713565815
31.157648271142516,0.015463164490817421,3.359801975125645,1.6799009875628226,23703.832713679436,8671.914181938613,10031.317081915062,33273.030690042055,10492258.955317948,10492258.955317948
0.6825458340068197,0.010455280666374439,1.006037786354933,0.5030188931774665,12893.230001957189,277.73133063478735,2340.290456750541,673.6513708013405,724730.5752182225,724730.5752182225
26.298302506104577,0.005857460314716145,1.8401156157967578,0.9200578078983789,1519.416246786128,388.79806772477326,479.34352086149767,1478.3014345511956,345933.69008277275,345933.69008277275
44.952067591151206,0.010065469949289946,1.6442401961232276,0.8221200980616138,3505.28439099713,2982.3969704266674,4617.918427184229,11539.422538689863,2601774.033518803,2601774.033518803
27.033587871595703,0.01343374320701233,1.6275568186226277,0.8137784093113138,17910.9740074023,4850.077742219776,5880.648222924696,18472.760291246777,4181958.554871706,4181958.554871706
43.913395042392985,0.01982909193069321,3.356212336566529,1.6781061682832645,28291.466715292292,22771.91523131741,33874.58529007118,88104.64893582721,30873814.318554822,30873814.318554822
16.41321897676116,0.01780280304704005,1.8771667603203366,0.9385833801601683,54560.74958185197,5811.473879580845,11765.605453021131,21087.0991342277,6036808.719473999,6036808.719473999
8.46267809031344,0.013836491986018346,3.4458686928914495,1.7229343464457247,28695.62943308743,1242.0720039813993,5415.505425157882,3954.786254401329,3356602.540158423,3356602.540158423
34.11846259491568,0.008606440808417014,3.467806831818165,1.7339034159090825,3643.4132652462545,1629.2489300875015,1904.8827535149526,6273.092643608459,2035560.7531400418,2035560.7531400418
25.70917792724761,0.006777741095560642,2.6587623906315536,1.3293811953157768,2396.7508466484487,585.6860479513169,733.1994858601205,2223.6195945036184,615385.6455779459,615385.6455779459
0.6401334695718208,0.005435293971875782,1.9961485290977414,0.9980742645488707,1811.497003603542,38.99052904940139,328.8010406329662,94.52714842515573,87675.91042951962,87675.91042951962
36.31035317014351,0.006661270515046661,1.1052133406789626,0.5526066703394813,1540.853086147619,793.6848886424652,955.1429229779236,3061.651239746377,642002.9801975138,642002.9801975138
15.219917130483235,0.011353700992198932,2.5861087126184246,1.2930543563092123,14463.731426908023,1361.372825380923,3032.5116926502737,4885.52888642973,1765033.688504327,1765033.688504327
3.889340807425379,0.006696718412965351,2.854994397674818,1.427497198837409,3359.8225875194717,87.28383678835552,614.5118377100607,234.23201219305736,257895.7382461363,257895.7382461363
15.92834824889762,0.010756821705497547,3.244826429609886,1.622413214804943,12144.96362184218,1230.8641784948811,2588.181477776798,4447.246801734479,1920818.63102885,1920818.63102885
25.899207234309742,0.012837306412762258,3.133512307228165,1.5667561536140826,16191.527562622594,4016.183324990975,5002.066470627755,15255.323902019769,4730203.965804267,4730203.965804267
39.76401206075775,0.015834006267502795,1.6827948187991573,0.8413974093995786,17695.184905951228,11258.254808759437,14631.091740856316,43514.154993313954,9642768.376763605,9642768.376763605
40.465106195754935,0.018034602713684886,3.9317128323659234,1.9658564161829617,25285.297462487495,16763.650966649147,22221.313865391305,64810.37957379457,25183666.382060964,25183666.382060964
23.581083366540472,0.011166974440092362,2.0641463819473533,1.0320731909736767,11399.181641790148,2345.2970106169664,3147.946116145188,8848.40169638797,2217584.838113387,2217584.838113387
44.15770094269408,0.01641822924078681,2.114062699053396,1.057031349526698,15857.35817816646,12932.987884931506,19416.748356954184,50038.68445622093,12488891.826526111,12488891.826526111
35.31536090486634,0.019885366365002446,3.8393699327343174,1.9196849663671587,42770.06405298072,20676.01977209813,24507.417174479066,79695.59782888032,28593977.23425043,28593977.23425043
4.560654603204374,0.005491728577059421,2.204669312117777,1.1023346560588885,1846.9464168887048,51.16349734376798,338.82272038512474,141.28544752687594,106367.68968975097,106367.68968975097
24.924205106233916,0.007381855291156172,2.008927339351124,1.004463669675562,3169.5260921112913,727.6705617719682,932.1744785968982,2756.7806586731726,672312.6379273171,672312.6379273171
18.68139400403713,0.004268336001024292,1.068664486723926,0.534332243361963,718.1235963619515,95.61903347338136,164.93164820639592,352.7237123422391,95510.04650346417,95510.04650346417
11.535472835454948,0.014201091738968054,2.3090440419175393,1.1545220209587697,29952.497309349666,1871.6127155958052,5869.377667855087,6390.700257355813,2614163.139735296,2614163.139735296
29.997052342230827,0.0035607649172538095,1.7574783707264534,0.8787391853632267,301.8691125833372,101.74222068160938,118.3482216215346,389.69553851952196,87860.98524250567,87860.98524250567
41.86569759414927,0.019058719377565446,2.1481359024597078,1.0740679512298539,27867.199929136244,20024.84122862855,27720.618681554675,77450.69604784112,19099973.93256542,19099973.93256542
17.257502244198875,0.013281107013325045,1.6268290873497073,0.8134145436748537,22283.70219950857,2583.7328261725206,4911.916224992715,9438.639658979218,2540104.623478228,2540104.623478228
19.59704147843296,0.009842262166327234,3.873439603746317,1.9367198018731584,8627.422095810762,1251.8487464161117,2040.2780313989917,4642.61474342463,2063164.3700467562,2063164.3700467562
0.23804263542046955,0.007658383300033418,1.7285828045290415,0.8642914022645207,5068.355367240221,108.55056867078696,919.780445909902,262.34899811729923,225462.71604930903,225462.71604930903
17.134103693444235,0.0023859512760157037,3.870813221316057,1.9354066106580285,129.5192677791261,14.834272181340346,28.454936131187843,54.14034581742462,26893.491058957134,26893.491058957134
22.143120875998456,0.015029930938517412,1.777189752970918,0.888594876485459,28881.16165761544,5261.316282552605,7501.08569083732,19746.240231663425,4829918.956582051,4829918.956582051
16.345553353784602,0.004892166918027418,3.9973958805517165,1.9986979402758582,1133.6384145400257,119.91848106575422,244.0491431980316,434.8767809978982,234896.28915006973,234896.28915006973
16.75269917535307,0.011641274573510265,2.454636791633921,1.2273183958169605,15156.32020934239,1670.825448596006,3296.6172856171756,6079.703340936011,1975454.6694085374,1975454.6694085374
19.29808684809745,0.010266393313426825,3.5335925130193018,1.7667962565096509,9857.800675090337,1391.148736098177,2308.510370287392,5150.595064236367,2092311.3771833808,2092311.3771833808
7.906827437930853,0.015812555203070986,2.3300932158536853,1.1650466079268427,43052.72687424145,1742.5428881181788,8082.381225874466,5457.471979643469,3044835.1389143504,3044835.1389143504
43.0217181008385,0.011899483889766862,2.6047311735518193,1.3023655867759096,6399.971315261578,4906.227223504325,7064.812361740852,18980.24863802211,5314144.516126772,5314144.516126772
2.0119977110092497,0.015293698967567158,1.1006348818479437,0.5503174409239718,40272.34757197731,911.0882352245135,7323.421434644627,2275.7289996778627,2093983.0338432386,2093983.0338432386
2.5917761360544684,0.002610897055532004,3.3326282935514224,1.6663141467757112,200.06854564659778,4.687697350187197,36.43216124167502,11.941280912294005,18941.147686226097,18941.147686226097
24.788179426269352,0.004102617664981028,2.739156563467338,1.369578281733669,546.2642126862373,124.04909665107903,159.59769373997318,469.7765786003022,134126.69658024164,134126.69658024164
26.46299272448538,0.00551764988840343,2.3356967285701877,1.1678483642850939,1263.5485457082755,327.4778826208699,402.1448729252083,1245.6414358536172,318315.4846506991,318315.4846506991
0.0426231067426186,0.011819293597428289,2.361529958363313,1.1807649791816566,18631.330806668397,398.724591656872,3381.028341134882,963.1835214384033,1059854.6638903841,1059854.6638903841
21.75569927168351,0.0159591948360865,1.005915049123817,0.5029575245619085,34920.672531116885,6151.403059400346,8930.431620381878,23050.436577279354,5844864.15603736,5844864.15603736
28.53020994196984,0.006900199553416183,1.0440665015626824,0.5220332507813412,2311.095074519037,700.2042325366186,827.2021851022572,2675.1180315580605,597020.9765360475,597020.9765360475
11.305207326424458,0.016215972280222035,3.4217386313437443,1.7108693156718722,44730.70194954223,2720.838921640327,8735.860975660542,9251.899180780074,5864587.725412855,5864587.725412855
15.014001517268484,0.007913653902543928,2.26870400661487,1.134352003307435,4915.372530513814,452.6785356443693,1025.9220440392226,1621.0969646629997,537900.4782764494,537900.4782764494
11.355394662875563,0.007319664079425244,1.7502115944665366,0.8751057972332683,4111.186571637505,251.54531205900406,803.4923142299789,856.1367858894523,305208.90052972775,305208.90052972775
35.305413488470066,0.006833601828330805,1.4627514776657846,0.7313757388328923,1736.480576643109,838.9166537125227,994.2392971069581,3233.572274997411,692886.2515876362,692886.2515876362
36.58251554667001,0.01252882317850803,1.7684316616826656,0.8842158308413328,10131.73762453463,5309.0850288317215,6419.358790811108,20483.890611378887,4574326.226399565,4574326.226399565
24.478480565003416,0.008077482448624222,1.5017934706849894,0.7508967353424947,4206.598945968689,931.6399021570817,1210.8548788132898,3524.920583407189,811638.4133509081,811638.4133509081
44.198432878802734,0.017018587637060455,2.9407860075468473,1.4703930037734236,17623.97731887827,14405.322471040523,21660.753303001566,55735.39680658649,17414605.704441193,17414605.704441193
38.68428798987524,0.007161540860434319,1.7890567755932998,0.8945283877966499,1721.921101357611,1027.069834459298,1298.1265501834825,3967.7503421054844,892925.4009989864,892925.4009989864
39.025440584468676,0.0027037837646397564,2.458871824766642,1.229435912383321,91.21143284335776,55.53358684368756,70.78444613681573,214.57189960935546,55759.60271502006,55759.60271502006
42.486745809231046,0.013542400021310089,1.184023695511448,0.592011847755724,9692.249938279741,7212.433706600597,10193.930964334075,27899.494549918716,5812306.123155281,5812306.123155281
26.584796698835707,0.015936194595831052,3.360894662863568,1.680447331431784,30327.22796729146,7934.295068792593,9715.65644850989,30188.718842305003,9832203.653768465,9832203.653768465
23.154557385218837,0.009514203616501803,3.0873223833327668,1.5436611916663834,7132.5591905817,1416.130036949739,1932.9186580684452,5335.013754727232,1711166.5106916337,1711166.5106916337
6.111129133630335,0.01856542132040468,3.850953118610218,1.925476559305109,70688.09018763981,2314.767895597625,13084.254160764624,6810.7923502222875,9106751.556354992,9106751.556354992
