theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
0.0,0.003999999999999999,3.9000000000000026,1.9500000000000013,722.1871176508466,15.454955245025431,131.05520316826576,37.33333333333333,87684.48519815646,87684.48519815646
0.0,0.003999999999999999,4.000000000000003,2.0000000000000013,722.1871176508466,15.454955245025431,131.05520316826576,37.33333333333333,91679.27597712915,91679.27597712915
0.0,0.004399999999999999,1.0,0.5,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,54305.298737721074,54305.298737721074
0.0,0.004399999999999999,1.1,0.55,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,49165.44625437992,49165.44625437992
0.0,0.004399999999999999,1.2000000000000002,0.6000000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,45740.12760113656,45740.12760113656
0.0,0.004399999999999999,1.3000000000000003,0.6500000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,43563.399189484546,43563.399189484546
0.0,0.004399999999999999,1.4000000000000004,0.7000000000000002,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,42329.52272118858,42329.52272118858
0.0,0.004399999999999999,1.5000000000000004,0.7500000000000002,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,41831.138986865946,41831.138986865946
0.0,0.004399999999999999,1.6000000000000005,0.8000000000000003,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,41923.58820658238,41923.58820658238
0.0,0.004399999999999999,1.7000000000000006,0.8500000000000003,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,42503.46289604126,42503.46289604126
0.0,0.004399999999999999,1.8000000000000007,0.9000000000000004,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,43495.256150108515,43495.256150108515
0.0,0.004399999999999999,1.9000000000000008,0.9500000000000004,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,44842.79250857687,44842.79250857687
0.0,0.004399999999999999,2.000000000000001,1.0000000000000004,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,46503.5792220207,46503.5792220207
0.0,0.004399999999999999,2.100000000000001,1.0500000000000005,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,48444.99344792732,48444.99344792732
0.0,0.004399999999999999,2.200000000000001,1.1000000000000005,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,50641.65378995785,50641.65378995785
0.0,0.004399999999999999,2.300000000000001,1.1500000000000006,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,53073.57366554853,53073.57366554853
0.0,0.004399999999999999,2.4000000000000012,1.2000000000000006,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,55724.84159530252,55724.84159530252
0.0,0.004399999999999999,2.5000000000000013,1.2500000000000007,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,58582.66333319049,58582.66333319049
0.0,0.004399999999999999,2.6000000000000014,1.3000000000000007,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,61636.65674092813,61636.65674092813
0.0,0.004399999999999999,2.7000000000000015,1.3500000000000008,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,64878.32596680765,64878.32596680765
0.0,0.004399999999999999,2.8000000000000016,1.4000000000000008,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,68300.66465227584,68300.66465227584
0.0,0.004399999999999999,2.9000000000000017,1.4500000000000008,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,71897.85321075092,71897.85321075092
0.0,0.004399999999999999,3.0000000000000018,1.5000000000000009,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,75665.02552699996,75665.02552699996
0.0,0.004399999999999999,3.100000000000002,1.550000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,79598.08746179032,79598.08746179032
0.0,0.004399999999999999,3.200000000000002,1.600000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,83693.57442011694,83693.57442011694
0.0,0.004399999999999999,3.300000000000002,1.650000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,87948.5386614967,87948.5386614967
0.0,0.004399999999999999,3.400000000000002,1.700000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,92360.4594605526,92360.4594605526
0.0,0.004399999999999999,3.500000000000002,1.750000000000001,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,96927.17097199181,96927.17097199181
0.0,0.004399999999999999,3.6000000000000023,1.8000000000000012,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,101646.80392202346,101646.80392202346
0.0,0.004399999999999999,3.7000000000000024,1.8500000000000012,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,106517.73817834254,106517.73817834254
0.0,0.004399999999999999,3.8000000000000025,1.9000000000000012,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,111538.56393947771,111538.56393947771
0.0,0.004399999999999999,3.9000000000000026,1.9500000000000013,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,116708.04979874624,116708.04979874624
0.0,0.004399999999999999,4.000000000000003,2.0000000000000013,961.2310535932768,20.570545431128846,174.43447541696173,49.690666666666644,122025.11632555888,122025.11632555888
0.0,0.004799999999999999,1.0,0.5,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,70503.0474972066,70503.0474972066
0.0,0.004799999999999999,1.1,0.55,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,63830.12105752703,63830.12105752703
0.0,0.004799999999999999,1.2000000000000002,0.6000000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,59383.12584129524,59383.12584129524
0.0,0.004799999999999999,1.3000000000000003,0.6500000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,56557.140345176,56557.140345176
0.0,0.004799999999999999,1.4000000000000004,0.7000000000000002,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,54955.233104593426,54955.233104593426
0.0,0.004799999999999999,1.5000000000000004,0.7500000000000002,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,54308.19546904909,54308.19546904909
0.0,0.004799999999999999,1.6000000000000005,0.8000000000000003,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,54428.219700206115,54428.219700206115
0.0,0.004799999999999999,1.7000000000000006,0.8500000000000003,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,55181.05475909785,55181.05475909785
0.0,0.004799999999999999,1.8000000000000007,0.9000000000000004,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,56468.6721467975,56468.6721467975
0.0,0.004799999999999999,1.9000000000000008,0.9500000000000004,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,58218.14083758138,58218.14083758138
0.0,0.004799999999999999,2.000000000000001,1.0000000000000004,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,60374.29368568877,60374.29368568877
0.0,0.004799999999999999,2.100000000000001,1.0500000000000005,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,62894.77736890939,62894.77736890939
0.0,0.004799999999999999,2.200000000000001,1.1000000000000005,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,65746.63993166575,65746.63993166575
0.0,0.004799999999999999,2.300000000000001,1.1500000000000006,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,68903.93335392022,68903.93335392022
0.0,0.004799999999999999,2.4000000000000012,1.2000000000000006,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,72346.00020787583,72346.00020787583
0.0,0.004799999999999999,2.5000000000000013,1.2500000000000007,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,76056.23008245914,76056.23008245914
0.0,0.004799999999999999,2.6000000000000014,1.3000000000000007,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,80021.14413848516,80021.14413848516
0.0,0.004799999999999999,2.7000000000000015,1.3500000000000008,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,84229.7124497698,84229.7124497698
0.0,0.004799999999999999,2.8000000000000016,1.4000000000000008,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,88672.83885734981,88672.83885734981
0.0,0.004799999999999999,2.9000000000000017,1.4500000000000008,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,93342.96795505451,93342.96795505451
0.0,0.004799999999999999,3.0000000000000018,1.5000000000000009,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,98233.78220184511,98233.78220184511
0.0,0.004799999999999999,3.100000000000002,1.550000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,103339.96629149032,103339.96629149032
0.0,0.004799999999999999,3.200000000000002,1.600000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,108657.02223738693,108657.02223738693
0.0,0.004799999999999999,3.300000000000002,1.650000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,114181.12307067335,114181.12307067335
0.0,0.004799999999999999,3.400000000000002,1.700000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,119908.99620423354,119908.99620423354
0.0,0.004799999999999999,3.500000000000002,1.750000000000001,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,125837.8297818195,125837.8297818195
0.0,0.004799999999999999,3.6000000000000023,1.8000000000000012,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,131965.19697765325,131965.19697765325
0.0,0.004799999999999999,3.7000000000000024,1.8500000000000012,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,138288.99441936574,138288.99441936574
0.0,0.004799999999999999,3.8000000000000025,1.9000000000000012,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,144807.39180121516,144807.39180121516
0.0,0.004799999999999999,3.9000000000000026,1.9500000000000013,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,151518.79042241428,151518.79042241428
0.0,0.004799999999999999,4.000000000000003,2.0000000000000013,1247.9393393006624,26.706162663403934,226.46339107476314,64.51199999999994,158421.7888884791,158421.7888884791
0.0,0.0052,1.0,0.5,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,89638.42323574248,89638.42323574248
0.0,0.0052,1.1,0.55,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,81154.38423807117,81154.38423807117
0.0,0.0052,1.2000000000000002,0.6000000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,75500.42099150794,75500.42099150794
0.0,0.0052,1.3000000000000003,0.6500000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,71907.42901524987,71907.42901524987
0.0,0.0052,1.4000000000000004,0.7000000000000002,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,69870.74486735638,69870.74486735638
0.0,0.0052,1.5000000000000004,0.7500000000000002,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,69048.09342910933,69048.09342910933
0.0,0.0052,1.6000000000000005,0.8000000000000003,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,69200.6936813385,69200.6936813385
0.0,0.0052,1.7000000000000006,0.8500000000000003,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,70157.85723711696,70157.85723711696
0.0,0.0052,1.8000000000000007,0.9000000000000004,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,71794.94948293647,71794.94948293647
0.0,0.0052,1.9000000000000008,0.9500000000000004,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,74019.2450348185,74019.2450348185
0.0,0.0052,2.000000000000001,1.0000000000000004,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,76760.60371959393,76760.60371959393
0.0,0.0052,2.100000000000001,1.0500000000000005,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,79965.17701359608,79965.17701359608
0.0,0.0052,2.200000000000001,1.1000000000000005,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,83591.06940385982,83591.06940385982
0.0,0.0052,2.300000000000001,1.1500000000000006,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,87605.29026537202,87605.29026537202
0.0,0.0052,2.4000000000000012,1.2000000000000006,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,91981.57549577736,91981.57549577736
0.0,0.0052,2.5000000000000013,1.2500000000000007,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,96698.80641849703,96698.80641849703
0.0,0.0052,2.6000000000000014,1.3000000000000007,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,101739.84587514587,101739.84587514587
0.0,0.0052,2.7000000000000015,1.3500000000000008,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,107090.67028480576,107090.67028480576
0.0,0.0052,2.8000000000000016,1.4000000000000008,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,112739.71468148014,112739.71468148014
0.0,0.0052,2.9000000000000017,1.4500000000000008,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,118677.37303081881,118677.37303081881
0.0,0.0052,3.0000000000000018,1.5000000000000009,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,124895.61313510063,124895.61313510063
0.0,0.0052,3.100000000000002,1.550000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,131387.6770500026,131387.6770500026
0.0,0.0052,3.200000000000002,1.600000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,138147.84598121486,138147.84598121486
0.0,0.0052,3.300000000000002,1.650000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,145171.25427446153,145171.25427446153
0.0,0.0052,3.400000000000002,1.700000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,152453.74112309102,152453.74112309102
0.0,0.0052,3.500000000000002,1.750000000000001,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,159991.7314992232,159991.7314992232
0.0,0.0052,3.6000000000000023,1.8000000000000012,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,167782.1399073521,167782.1399073521
0.0,0.0052,3.7000000000000024,1.8500000000000012,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,175822.29209452937,175822.29209452937
0.0,0.0052,3.8000000000000025,1.9000000000000012,1586.6450974789104,33.95453667332088,287.92828136068,82.02133333333332,184109.86098800346,184109.86098800346
